case_number,source,prompt,evaluation_seed,celebrity
54587,mscoco,A kitchen with a white refrigerator freezer next to a doorway.,324,
54588,mscoco,A man sitting on the ground with a guitar and a dog lying in the guitar case,598,
54589,mscoco,A woman standing next to a car with a cat inside.,927,
54590,mscoco,A man standing in a costume holding a bottle near his head.,849,
54591,mscoco,A man in a not-so-developed kitchen during the day.,458,
54592,mscoco,A black and white photo shows an elderly lady on a bench.,487,
54593,mscoco,A man is rowing a small boat in a lake.,347,
54594,mscoco,A Siamese cat is perched upon a lady's shoulder.,721,
54595,mscoco,an image of a bathroom scene with objects on the sink,180,
54596,mscoco,A snowboarder working their way down a snowboard racecourse.,297,
54597,mscoco,A busy street with people on bikes with produce.,311,
54598,mscoco,This is a picture of a cat standing near a toilet.,104,
54599,mscoco,"Two people looking at a map, dressed in formal clothing.",822,
54600,mscoco,a bathroom with two sinks some towels a window and a mirror,576,
54601,mscoco,A Bathroom vanity and sink sitting by a white tub/shower.,164,
54602,mscoco,"A bathroom sink, with a bottle of liquid by it and a mirror above it.",923,
54603,mscoco,A bathroom is in the middle of being remodeled.,902,
54604,mscoco,A bathroom is decorated with scalloped lighting and a mirror.,156,
54605,mscoco,Two people trying to catch a white frisbee.,168,
54606,mscoco,A clean bathroom counter with two sinks and two mirrors.,426,
54607,mscoco,A bathroom has large bath tub and white cabinets.,122,
54608,mscoco,a man lays on a bed with a bunch of animals,546,
54609,mscoco,A white bath tub sitting next to a toilet.,933,
54610,mscoco,A young girl is riding a brown and white horse.,634,
54611,mscoco,"An old fashioned stove sits on a brown, wooden floor.",420,
54612,mscoco,Looking into a small home kitchen with stove in a bar.,163,
54613,mscoco,two children standing in front of a canoe in a body of water,576,
54614,mscoco,A young woman sitting at a table talking on a phone.,566,
54615,mscoco,A woman standing in a kitchen next to a sink and a stove.,644,
54616,mscoco,An old black and white photo of a man with glasses in a suit and tie.,481,
54617,mscoco,The sink counter of the hotel has a coffee maker on it.,717,
54618,mscoco,A person on a bike on a street.,288,
54619,mscoco,The chain of a red fire hydrant is the focus.,707,
54620,mscoco,An orange bicycle set up against a pole.,869,
54621,mscoco,A man plays guitar and another plays a keyboard and drums.,926,
54622,mscoco,"Two people, the girl wearing a silly hat, are posing for the camera.",256,
54623,mscoco,A guy is doing stunts on his motorbike.,1000,
54624,mscoco,An unfinished sink is shown in the corner.,117,
54625,mscoco,a cat sitting on the top of a car hood,680,
54626,mscoco,A bathroom scene with focus on the sink and mirror.,969,
54627,mscoco,A group of people on bicycles with bus passing by.,151,
54628,mscoco,A reflection of a person in a mirror in a bathroom.,932,
54629,mscoco,a little bathroom that has a sink in it,456,
54630,mscoco,Workers serve meals to the people waiting in line,100,
54631,mscoco,A person reflected in a mirror that is hanging above and sink and next to a toilet in a bathroom.,774,
54632,mscoco,a bath room with a a ink and mirror,41,
54633,mscoco,A white toilet sitting next to a white sink.,139,
54634,mscoco,A cat on the shoulder of a man in a car.,902,
54635,mscoco,A bathroom is on the all in the stall with a toilet.,391,
54636,mscoco,An electric toothbrush sits in its charging station on a table.,485,
54637,mscoco,A cat sitting on a bench with a bicycle leaning against it.,389,
54638,mscoco,Two men standing near a counter in a house.,489,
54639,mscoco,An orange cat laying in the front passenger seat of a car.,175,
54640,mscoco,Silhouette of adult as lit by setting sun over water way.,786,
54641,mscoco,This is a picture of a kitchen with wood cabinets.,21,
54642,mscoco,"Two cats sit in a bathroom, one of them in the sink.",601,
54643,mscoco,"A bathroom with a shower, sink and toilet.",705,
54644,mscoco,A person stands and rides on a skateboard.,838,
54645,mscoco,A bathroom overlooking an outdoor space that includes a pool.,372,
54646,mscoco,a couple of people working on pre pairing some food,954,
54647,mscoco,Small bathroom with a sink and bathtub with a door.,452,
54648,mscoco,College student playing frisbee on a campus lawn.,599,
54649,mscoco,a bathroom with a bath tub a sink and a mirror,586,
54650,mscoco,A residential kitchen with a black and white stove and wooden cabinets.,187,
54651,mscoco,a white stove and microwave and some brown cabinets,459,
54652,mscoco,a number of people on a beach with many kites flying,916,
54653,mscoco,A couple of cows and some people near a bike.,21,
54654,mscoco,"A bathroom area with sink, toilet and bathtub.",994,
54655,mscoco,A woman holding a smart phone while wearing sun glasses.,504,
54656,mscoco,a small sink and wooden walls in a room,970,
54657,mscoco,A woman stands on a sidewalk next to a dog next to a hot tub.,688,
54658,mscoco,THERE ARE YELLOW TOWELS IN THE BATHROOM HANGING,581,
54659,mscoco,A pair of road bikes are parked inside a commuter train.,353,
54660,mscoco,A group of men standing next to each other near surfboards.,907,
54661,mscoco,"A bathroom showing sink, toilet, and shower",348,
54662,mscoco,Two men standing by each other in public.,88,
54663,mscoco,A person and a dog on a field with a kite.,908,
54664,mscoco,a few people that are on a laptop outside,379,
54665,mscoco,Patterned cushions adorn a banquette around a table.,71,
54666,mscoco,Child lying on a bed with a blue sheet.,182,
54667,mscoco,A kitchen decorated in white with a two burner stove.,139,
54668,mscoco,a small kitchen with a bed next to it,640,
54669,mscoco,"A bathroom showing a toilet, magazine rack, and part of the sink.",308,
54670,mscoco,A person in a parka stands on the tarmac with a plane in the distance.,694,
54671,mscoco,a boy doing a trick on his skateboard while listening to his headphones,404,
54672,mscoco,A man walking on a cell phone while walking her little dog.,939,
54673,mscoco,A bicycle parked next to a pavement and  building,154,
54674,mscoco,Dual sinks with chrome handles below black framed large mirror.,114,
54675,mscoco,A bicycle behind a fence between two doors.,958,
54676,mscoco,The people at the table are all looking at their cell phones.,810,
54677,mscoco,A kitchen filled with appliances and covered in clutter.,984,
54678,mscoco,a number of people standing holding umbrellas near a building,685,
54679,mscoco,"a bathroom with a sink, mirror on a tiled floor with a door open",202,
54680,mscoco,A bathroom showing a shower and a toilet.,985,
54681,mscoco,A man on a skateboard holding a leash of a dog.,650,
54682,mscoco,"A bathroom with a vanity, a towel rack, a urinal and a toilet and a black cat.",329,
54683,mscoco,An orange cat on top of a toilet next to a bathtub.,300,
54684,mscoco,A cat sitting on top of the hood of a car.,729,
54685,mscoco,A blue and white bathroom with a washer in the closet,812,
54686,mscoco,A white toilet sitting beneath a towel rack inside of a bathroom.,972,
54687,mscoco,"Two doors, one leading to the toilet and the other to the kitchen",806,
54688,mscoco,A red and yellow cart on street next to water.,86,
54689,mscoco,A sink and stove in a small room.,364,
54690,mscoco,The large bathroom has three sinks on the wall.,618,
54691,mscoco,Men races in canoes in a river race.,819,
54692,mscoco,A photo taken from inside a house looking outside.,507,
54693,mscoco,There is a laptop open on the counter in the kitchen.,17,
54694,mscoco,single guy on a skate board skating on a roof top,637,
54695,mscoco,"A row of sinks, in a bathroom, under a mirror.",913,
54696,mscoco,A person takes a selfie in the mirror of a fancy bathroom.,605,
54697,mscoco,A cat looking down on a floor with white tiles.,428,
54698,mscoco,A bathroom with dual sinks and round mirrors.,174,
54699,mscoco,A small child is sitting in a sink and holding a toothbrush.,374,
54700,mscoco,A large chocolate cake topped with chocolate shavings.,872,
54701,mscoco,A powder room is separate from a toilet and shower area for needed privacy.,259,
54702,mscoco,A woman using a smart phone while sitting down.,197,
54703,mscoco,A large man with a blonde wig and a dog sitting under a green umbrella.,526,
54704,mscoco,A man holding a creepy clown bag on top of a counter.,287,
54705,mscoco,a bathroom with a sink and a large window,533,
54706,mscoco,Several people that are talking to each other.,926,
54707,mscoco,an older man in glasses at a table with a laptop,938,
54708,mscoco,A well lit large open kitchen with wooden cabinets,25,
54709,mscoco,"A messy kitchen with a table, stove, open cabinet doors and books on the table.",502,
54710,mscoco,A counter with several types of personal grooming products on it.,327,
54711,mscoco,"A small kitchen with window, cabinets, sink and table.",928,
54712,mscoco,A sink and toilets stand within the walls of a shabby bathroom.,171,
54713,mscoco,two woman standing in a kitchen by astove,54,
54714,mscoco,A small cow walking over to children laying in the grass.,665,
54715,mscoco,this is a man riding a board down a rail,245,
54716,mscoco,A yellow traffic light at a cross walk on a street.,718,
54717,mscoco,A kitchen with red cabinets and a large window.,314,
54718,mscoco,a bathroom with fancy sink in the corner,270,
54719,mscoco,A couple of people standing on a city sidewalk.,460,
54720,mscoco,"A woman with a red apron, standing in the kitchen and using a grater.",444,
54721,mscoco,a man is standing in the kitchen with a blue apron,346,
54722,mscoco,There is a rounded bay window on a kitchen wall,42,
54723,mscoco,A kitchen with a empty refrigerator next to a wall under a clock.,280,
54724,mscoco,A chef cooking with lights on him while he prepares the food.,768,
54725,mscoco,white galley kitchen with messy counters and sunny window,778,
54726,mscoco,Man in black shirt and boy in black shirt playing a game at a counter.,673,
54727,mscoco,The old tv set is showing a car on it.,470,
54728,mscoco,View of kitchen with 3 men cooking various things.,676,
54729,mscoco,A magnifying glass over a blue and white street sign.,83,
54730,mscoco,A young child sitting on top of a bench.,341,
54731,mscoco,A lady writes on paper near many colourful cages,565,
54732,mscoco,A white sink sitting in a blue area under a brick wall.,33,
54733,mscoco,Several people that are sitting down by table.,134,
54734,mscoco,Woman in black skirt watching a group of men jump at a frisbee.,893,
54735,mscoco,A cat standing on a toilet in a bathroom.,949,
54736,mscoco,A group of motorcyclists are viewed through a car's rear window.,640,
54737,mscoco,The man stands behind a woman as she uses a laptop.,11,
54738,mscoco,A small line up of bicycles out in front of a building.,753,
54739,mscoco,A cat sitting on the back of a man.,588,
54740,mscoco,Kitchen counter filled with many fruits and vegetables.,20,
54741,mscoco,Kitchen scene with plain wood cabinets and general clutter.,310,
54742,mscoco,There is a kitchen with wood cabinets and an island with a white top,390,
54743,mscoco,An old couple cooking food in a kitchen.,205,
54744,mscoco,A bathroom features a stone bathtub along with a sink.,927,
54745,mscoco,A stainless steel sink is next to shelving in a room.,482,
54746,mscoco,a counter with numerous place settings and knives,390,
54747,mscoco,"a white bathroom with a tub, a sink and wood framed picture under the sink mirror",398,
54748,mscoco,a man wearing a tie and white shirt smoking a cigarette,37,
54749,mscoco,A woman on skis standing atop a mountain.,712,
54750,mscoco,A large bathroom with separate sinks and mirrors and a large roman bath.,689,
54751,mscoco,A man is holding his bicycle by a market.,277,
54752,mscoco,A bike leaned against a bench on the sidewalk,714,
54753,mscoco,A tray with cups on it and a toothbrush holder.,385,
54754,mscoco,"A bathroom with a television, telephone, toilet and double tissue rolls.",344,
54755,mscoco,A man that is on a motorcycle with a black helmet.,376,
54756,mscoco,a man flies a kite in the air,823,
